id,survey,haul_no,date,strata,depht strata,rectangle,lat,lon,depht,time,2,5,6,7,8,9,10,12,13,16,17,18,19,20,22,23,24,26,28,29,30,31,32,33,34,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,56,57,58,59,61,63,68,69,70,72,74,79,80,83,84,86,90,91,93,94,96,97,98,100,104,107,108,111,113,117,119,120,123,124,125,128,129,132,134,141,142,143,144,145,179,181,182,183,184,187,189,190,191,192,194,197,201,202,203,204,205,207,211,218,220,222,224,225,227,228,232,233,234,238,240,243,244,245,246,247,249,251,252,257,258,259,260,261,262,263,264,267,268,273,277,301,304,305,306,307,308,309,310,311,313,314,315,317,318,319,320,321,322,323,324,325,327,328,329,330,331,336,337,339,341,352,356,400,402,403,435,452,453,454,455,457,459,460,465,466,511,522,523,524,603,604,605,606,607,608,908,913,918,919,920
639,P08,74,29/09/2008,2B,B,393,51.987,-13.908,384,22,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,6156,42,0,0,1006,0,0,0,0,0,1584,68,0,0,1346,0,0,10282,129784,0,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,5712,0,0,0,0,0,0,0,0,0,0,9292,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,P08,75,03/10/2008,2C,C,496,52.0892,-13.0272,716,16,2534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2478,0,0,0,0,0,0,77762,1342,0,5474,0,20,0,0,0,0,3736,0,0,0,0,900,0,0,3400,0,0,0,41928,0,14200,0,0,0,0,0,0,30845,0,0,0,0,6080,0,0,0,70,0,0,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,40,0,60148,0,0,0,0,154,0,0,0,0,0,0,0,0,0,318510,0,0,0,0,0,0,0,0,0,0,0,0,158,0,14,0,0,0,4444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641,P08,76,03/10/2008,2C,C,493,52.0618,-13.3335,584,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,600,0,20,58,0,4170,1414,0,268,0,102,0,0,0,0,6340,0,0,0,44820,54622,0,0,0,0,0,0,3314,0,7280,0,0,0,0,0,0,0,0,0,0,0,508,0,0,0,16,0,0,0,0,0,9418,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,734,0,0,0,6230,0,0,0,0,14,0,0,0,0,0,654,0,0,0,17418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,P08,77,03/10/2008,2C,C,491,52.0275,-13.6175,454,21,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,5562,32,0,0,0,0,0,0,70,0,236,80,0,0,0,0,0,7350,102810,566,0,0,0,0,0,26,0,2010,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,17648,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1458,0,0,0,2614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,P08,78,03/10/2008,2C,C,508,51.7945,-13.7905,472,21,0,0,0,0,0,0,0,0,0,0,0,60,1168,0,0,0,0,0,0,0,0,896,0,0,190,0,0,0,0,0,0,4,0,0,0,0,0,0,2284,60430,890,0,0,0,0,0,0,0,6020,0,0,0,0,0,0,0,0,0,1,1526,0,0,0,0,0,0,0,0,0,0,26214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1920,0,1638,0,0,4,4224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,P08,80,04/10/2008,2C,C,518,51.6162,-13.5552,717,14,11684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,72320,402,0,1182,0,54,0,0,0,0,2916,0,0,0,0,2920,2128,0,4252,0,0,0,9684,0,2952,0,0,0,0,0,0,12840,0,0,210,2,50940,0,0,0,134,0,784,0,0,0,690,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,328,0,84,0,35596,0,0,0,0,890,66,0,0,0,166,0,0,0,0,190660,0,0,0,0,0,0,0,0,0,0,0,0,2348,0,14,0,5220,0,1266,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,P08,81,04/10/2008,2C,C,533,51.3802,-13.6492,734,13,4476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5682,0,218,0,0,0,0,80840,530,0,0,0,0,0,0,0,0,16354,0,0,0,3304,0,0,0,4502,0,0,0,12198,0,7340,0,0,0,0,0,0,4294,0,0,50,14,31590,0,0,0,310,0,74,0,0,0,2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,0,314,0,42890,0,0,0,0,140,0,0,0,1638,0,0,0,0,0,434110,0,0,0,0,0,0,0,0,0,0,0,0,238,0,20,0,0,0,2022,0,0,0,16,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,P08,82,04/10/2008,2C,C,519,51.5167,-13.9477,456,17,0,0,0,1,0,0,0,0,0,0,0,0,138,0,0,1706,0,0,0,0,0,658,0,0,1584,1180,0,0,0,0,0,50,0,0,7095,616,0,0,2716,170804,1138,0,0,0,0,0,0,0,5536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,P08,83,04/10/2008,2B,B,413,51.7058,-13.9663,405,18,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,4506,142,0,2326,0,0,0,0,0,0,298,48,0,6355,1254,0,0,9150,130574,0,0,0,0,0,0,0,0,1064,0,0,0,0,0,0,0,0,0,0,8060,0,0,0,0,0,0,0,0,0,0,17690,0,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,P08,84,05/10/2008,2C,C,538,51.3152,-13.892,564,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,160,0,0,24670,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,31590,1052,0,0,0,0,0,5385,0,6610,0,0,0,0,0,0,0,0,0,2,362,0,0,0,0,8,0,0,0,0,0,77460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3864,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,6,45790,0,0,0,0,0,0,168,0,0,0,0,0,114,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,P08,85,05/10/2008,2C,C,528,51.3433,-14.2753,492,17,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,5722,0,0,0,472,4430,0,0,0,0,0,0,0,0,0,0,0,3386,80560,13570,0,0,0,0,0,0,0,6450,0,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,0,0,0,0,0,275910,0,0,0,180,0,0,0,60,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12700,0,0,0,0,0,0,0,0,0,0,1250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,P08,86,05/10/2008,2C,C,546,51.1232,-14.4083,641,15,0,0,0,4,0,0,0,0,0,0,0,0,3770,0,0,0,0,32900,0,4540,0,0,20,0,18400,11242,0,26300,0,0,0,0,0,0,7220,0,0,0,3840,8105,0,0,5934,0,0,0,2248,0,4820,0,0,0,0,0,0,5100,1300,0,34,0,32584,0,0,0,2,0,0,5258,0,0,25286,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,498,0,0,0,26870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38440,0,0,0,0,0,6,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,P08,87,05/10/2008,2C,C,554,51.0745,-14.1003,648,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24240,0,2088,0,0,0,0,28290,8600,0,7090,0,0,0,0,0,0,8058,0,0,0,2610,33260,548,0,1946,0,0,0,8730,0,3882,0,0,0,0,0,0,72300,0,0,0,2,47792,0,0,0,14,0,0,0,0,0,24040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,0,0,0,47982,0,0,0,0,114,0,0,0,1068,0,0,0,0,0,36940,0,0,0,0,0,12,0,0,0,0,0,0,406,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,P09,1,02/10/2009,2C,C,556,51.058,-13.915,638,21,0,0,0,0,0,0,0,0,0,0,0,6,2720,0,0,0,0,41050,0,1038,0,24,0,0,31640,6660,0,1510,0,51,0,0,0,0,9360,0,0,0,5150,15180,3040,0,0,0,0,0,11820,0,9438,0,0,0,0,0,0,12780,0,0,18,30,38260,0,0,0,22,0,0,0,0,0,27650,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1632,0,14,13,42960,0,0,0,0,80,0,0,14,0,0,0,0,0,10,95440,0,0,0,0,0,0,0,16,0,0,0,0,446,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653,P09,2,02/10/2009,2C,C,554,51.084,-14.1467,652,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31120,0,7000,0,0,0,0,59010,16180,11400,12460,0,72,0,0,0,0,43460,0,0,0,4510,67090,7780,0,1498,0,0,0,21642,0,6850,0,0,0,0,0,0,22860,244,0,0,74,61400,0,0,0,0,0,0,0,0,0,43870,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,1078,0,5,0,78720,43,0,0,0,0,0,0,0,0,0,0,0,0,1,127200,0,0,0,0,0,0,0,0,0,0,0,0,68,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654,P09,3,02/10/2009,2C,C,541,51.2138,-14.3173,570,20,0,0,0,0,0,0,0,0,0,0,0,2,2400,0,0,370,0,0,0,0,0,764,0,0,161870,22830,10800,0,0,0,0,0,0,0,16010,0,0,0,5390,61284,10740,0,0,0,0,0,3198,0,3990,0,0,0,0,0,0,0,0,0,0,82,340,0,0,0,0,0,0,0,0,0,104390,0,0,0,0,2,0,0,48,0,0,0,0,0,0,0,0,194,0,0,0,28630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125236,0,0,0,0,0,24,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655,P09,4,02/10/2009,1C,C,305,51.225,-14.6235,681,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,0,2428,0,0,0,0,149160,12400,0,8300,0,0,0,0,0,0,24680,0,0,0,1660,20300,9210,0,11055,0,0,0,5760,0,36865,0,0,0,0,0,0,17230,0,0,52,5,99780,0,0,0,86,0,1156,0,0,0,10500,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,178,0,2,0,33440,62,0,0,0,26,0,0,0,0,0,0,0,0,0,269900,0,0,8,0,0,10,0,0,0,0,0,0,1552,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,26470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
656,P09,5,03/10/2009,1C,C,301,51.3735,-14.716,647,21,0,0,6,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,33300,0,4872,0,0,0,0,198960,20516,0,73950,0,0,0,0,0,0,15780,26,0,0,7718,36620,19100,0,29000,0,0,0,23500,0,32000,0,0,0,0,0,0,21350,0,0,94,0,2258,0,0,0,4,0,350,0,0,0,38572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,0,0,0,31490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414460,0,0,0,0,0,20,0,0,0,0,0,0,2728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11700,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657,P09,6,03/10/2009,1C,C,295,51.5432,-14.7147,562,20,0,0,0,0,0,0,0,138,0,0,0,0,26720,0,0,0,0,0,0,100,0,2776,0,0,235310,43800,0,1824,0,0,0,900,0,0,32230,0,0,0,13700,40760,33750,0,3260,0,0,0,210,0,20000,0,0,0,0,0,0,0,352,0,0,0,0,0,0,0,0,0,0,0,0,0,129830,0,0,0,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187910,268,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658,P09,8,03/10/2009,2B,B,409,51.745,-14.5912,435,23,0,0,0,0,0,0,0,0,0,0,0,0,6840,0,0,0,0,0,0,0,0,7160,0,0,2990,29860,0,0,0,0,0,9525,850,0,8400,0,0,0,19240,113470,34424,0,0,0,0,0,0,0,27085,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,313470,0,0,0,259,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,P09,9,03/10/2009,2B,B,395,51.8693,-14.678,421,19,0,0,0,0,0,0,0,0,0,0,0,58,21990,0,0,0,0,0,0,0,0,4682,0,0,5070,57660,0,0,0,0,0,5212,206,0,18612,56,0,0,33710,208556,100360,3750,0,0,0,0,0,0,32904,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,461720,0,0,0,662,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,P09,10,04/10/2009,1C,C,283,51.9838,-14.8833,520,17,0,0,0,0,0,0,0,0,0,0,0,0,105600,0,0,3700,0,0,0,0,0,28,0,0,60920,57720,0,0,0,0,0,2432,0,0,3772,0,0,0,4220,5370,33680,0,82,0,0,0,0,0,35490,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,104880,0,0,0,282,0,0,0,0,0,0,10070,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,P09,11,04/10/2009,1C,C,281,52.096,-14.7868,466,18,0,0,0,2,0,0,0,0,0,0,0,0,49220,0,0,0,0,0,0,0,0,220,4,0,8120,24130,0,0,0,0,0,974,366,0,0,0,0,0,2152,43540,14540,0,0,0,0,0,0,0,2258,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,29840,0,0,0,924,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,P09,12,04/10/2009,2B,B,339,52.3908,-14.6352,413,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30592,0,3380,0,0,1324,121280,0,0,0,0,0,12920,1730,0,5668,0,0,0,27460,550087,12650,0,0,0,0,0,0,0,6170,0,0,0,0,0,0,0,0,0,0,682,0,0,0,0,0,0,0,0,0,0,518820,0,0,0,2786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,P09,13,04/10/2009,2B,B,318,52.5417,-14.5338,390,19,0,0,0,0,0,0,0,0,0,0,0,0,8300,0,0,0,0,0,0,324,0,31160,0,0,6580,74570,0,0,0,0,0,7930,2140,0,8780,510,0,0,13960,91855,3074,0,0,0,0,0,0,0,13250,0,0,0,0,0,0,0,0,0,0,6175,0,0,0,0,0,0,0,0,0,0,145830,0,0,0,2020,0,0,0,0,0,0,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,P09,14,05/10/2009,1C,C,273,52.6455,-14.8307,645,17,0,0,0,2,0,0,0,0,0,0,0,0,12220,0,0,0,0,46500,0,704,0,462,0,0,30680,14922,0,12380,0,0,0,0,0,0,29473,24,0,0,4730,5550,9250,0,16620,0,0,0,3332,0,4272,0,0,0,0,0,0,0,1696,0,0,0,50262,0,0,0,0,0,14000,254,0,0,9110,0,0,0,264,0,0,0,360,0,0,0,0,0,0,0,0,850,0,0,0,43238,0,0,0,0,0,0,0,0,0,0,0,1862,0,0,37920,0,0,0,0,0,0,0,0,0,0,0,0,4738,0,6,0,0,0,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,P09,15,05/10/2009,1C,C,268,52.8822,-14.789,650,17,0,0,0,2,0,0,0,0,0,0,0,0,14230,0,0,0,0,9690,0,40,0,0,0,0,9490,3854,0,230,0,20,0,0,0,0,3318,0,0,0,5660,8145,13980,0,7008,0,0,0,2898,0,9920,0,0,0,0,0,0,0,0,0,12,0,224,0,0,0,8,0,1310,0,0,0,4380,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,496,0,0,0,4262,54,0,0,0,0,0,0,0,0,0,0,0,0,0,9580,0,0,0,0,0,0,0,22,0,0,0,0,4250,0,0,0,0,0,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,P09,16,05/10/2009,1B,B,200,52.961,-14.3913,311,19,0,0,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,0,0,0,0,30400,18,0,0,242,0,0,0,0,0,5040,8330,0,0,3678,0,308,19750,66500,454,2050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,1098,2,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667,P09,18,05/10/2009,1B,B,221,52.7932,-14.4183,380,19,0,0,0,0,0,0,0,0,0,0,0,0,5230,0,0,0,0,0,0,0,0,20340,0,0,0,12900,0,0,0,0,0,5987,216,0,15030,5426,0,0,34760,38494,748,0,0,0,0,0,0,0,12310,0,0,0,0,0,0,0,0,0,0,310,0,0,0,6,0,0,0,0,0,0,66060,0,0,0,878,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,P09,19,06/10/2009,2B,B,312,52.6318,-14.3035,355,19,0,0,0,0,0,0,0,0,0,0,0,170,25130,0,0,0,0,0,0,0,0,20958,0,0,0,50786,0,0,0,0,0,11305,1276,0,13510,324,0,0,4160,46910,300,0,0,0,0,0,0,0,20188,0,0,0,0,0,0,0,0,0,0,332,0,0,0,0,0,0,0,0,0,0,111070,0,0,0,2840,0,0,0,0,0,0,23150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1970,0,0,0,96280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
