id,survey,haul_no,date,strata,depht strata,rectangle,lat,lon,depht,time,2,5,6,7,8,9,10,12,13,16,17,18,19,20,22,23,24,26,28,29,30,31,32,33,34,36,37,38,39,40,41,42,43,44,45,46,48,49,50,51,52,53,54,56,57,58,59,61,63,68,69,70,72,74,79,80,83,84,86,90,91,93,94,96,97,98,100,104,107,108,111,113,117,119,120,123,124,125,128,129,132,134,141,142,143,144,145,179,181,182,183,184,187,189,190,191,192,194,197,201,202,203,204,205,207,211,218,220,222,224,225,227,228,232,233,234,238,240,243,244,245,246,247,249,251,252,257,258,259,260,261,262,263,264,267,268,273,277,301,304,305,306,307,308,309,310,311,313,314,315,317,318,319,320,321,322,323,324,325,327,328,329,330,331,336,337,339,341,352,356,400,402,403,435,452,453,454,455,457,459,460,465,466,511,522,523,524,603,604,605,606,607,608,908,913,918,919,920
1279,P16,32,20/09/2016,1A,A,32,53.0147,-12.0925,238,20,0,210,0,0,0,0,0,0,0,2,12,9,0,0,0,0,0,0,0,0,13,4642,0,0,0,0,0,0,0,0,0,31,393,1,2,0,0,13,303,1439,0,5,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,83,0,0,0,391,0,0,0,0,0,0,0,0,2,0,2,4,287,0,0,0,2,0,1616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1280,P16,33,24/09/2016,1A,A,23,53.5158,-11.6447,216,20,0,828,0,0,0,0,0,0,0,0,48,68,0,0,0,1,0,0,0,0,130,1463,0,0,0,0,0,0,0,0,0,14,434,5,1,0,0,1,41,1987,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,16,0,0,0,76,0,0,0,0,0,0,0,0,0,0,4,0,34,5,0,0,0,0,2824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1281,P16,34,25/09/2016,1A,A,9,53.8063,-11.4165,251,20,0,135,0,0,0,0,0,0,0,0,13,41,0,0,0,0,0,0,0,0,7,1723,0,0,1,11,0,0,0,0,0,34,129,3,1,0,0,1,35,2833,2,4,0,0,0,0,0,0,10,0,0,0,0,1,86,0,0,0,0,44,0,0,0,133,0,0,0,0,0,0,0,0,1,0,16,0,32,0,0,0,4,0,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1282,P16,35,25/09/2016,1A,A,1,53.9817,-11.4115,290,20,0,111,0,0,0,0,0,0,0,0,0,20,0,0,0,3,0,0,0,0,0,881,0,0,35,28,1,0,0,0,0,30,99,10,8,9,0,0,81,7433,1,4,0,0,0,0,0,0,26,0,0,0,0,0,26,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283,P16,36,25/09/2016,1B,B,113,53.9375,-11.9417,374,20,0,288,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,5,0,374,0,0,3,150,0,0,0,0,0,111,54,0,1,3,0,0,47,1383,6,0,0,0,0,0,0,0,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1284,P16,37,26/09/2016,1B,B,117,53.8407,-13.3858,365,20,0,3597,0,0,0,0,0,0,0,0,0,2,152,0,0,0,0,0,0,26,0,180,0,0,187,222,0,0,0,0,0,29,203,0,6,4,0,0,15,5968,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,149,0,0,0,42,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6390,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1285,P16,38,26/09/2016,1C,C,248,53.9653,-12.889,605,20,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,51,0,5,0,0,0,0,14,9,2,21,0,0,0,0,0,1,0,3,0,0,2,144,3,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1286,P16,39,26/09/2016,1B,B,123,53.8555,-12.5582,382,20,0,937,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,18,0,5706,0,0,80,427,0,0,0,0,0,73,176,1,2,23,0,0,15,6124,15,1,0,0,0,0,0,0,14,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1249,0,0,0,29,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1287,P16,40,26/09/2016,1B,B,126,53.8972,-12.1523,375,20,0,168,0,0,0,0,0,0,0,0,0,2,113,0,0,0,0,0,0,35,0,580,1,0,16,673,1,0,0,0,0,53,41,0,5,8,0,0,47,6749,11,0,0,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,645,0,0,0,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1288,P16,41,27/09/2016,1A,A,53,53.4643,-12.6927,296,20,0,1075,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1912,0,0,20,5,0,0,0,0,0,355,120,0,10,6,0,12,36,3095,1,0,0,0,0,0,0,0,3,0,0,0,0,0,17,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,1,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1289,P16,42,27/09/2016,1B,B,152,53.5072,-12.4848,312,20,0,208,0,0,0,0,0,0,0,0,0,37,3,0,0,0,0,0,0,0,0,1059,0,0,12,23,0,0,0,0,0,194,65,1,1,14,0,0,64,3566,1,1,0,0,0,0,0,0,43,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1290,P16,43,27/09/2016,1B,B,154,53.5122,-12.234,332,20,0,38,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,56,0,0,9,14,0,0,0,0,0,42,69,1,5,0,0,0,26,4697,3,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1291,P16,44,27/09/2016,1A,A,16,53.5972,-11.9465,297,20,0,142,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,423,1,0,36,24,0,0,0,0,0,133,106,0,5,1,0,0,42,4576,7,0,0,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,121,0,0,0,2,0,0,0,0,0,0,0,0,1,0,13,0,11,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1292,P16,45,28/09/2016,1A,A,25,53.3822,-12.0595,285,20,0,420,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41,3223,0,0,0,28,0,0,0,0,0,76,114,2,7,0,0,0,124,1827,1,2,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,60,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,3,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1293,P16,46,28/09/2016,1B,B,172,53.2922,-12.4487,355,20,0,268,0,0,0,0,0,0,0,0,0,12,2,0,0,1,0,0,0,31,0,1367,15,0,35,12,0,0,0,0,0,72,100,0,4,1,0,0,90,2845,11,1,0,0,0,0,0,0,21,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,P16,47,29/09/2016,1A,A,55,53.3625,-13.0368,269,20,0,875,0,0,0,0,6,0,0,0,1,23,0,0,0,0,0,0,0,0,6,3070,0,0,11,15,0,0,0,0,0,506,787,0,9,3,0,222,29,8446,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,2,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,P16,48,29/09/2016,1B,B,179,53.1847,-12.7507,355,20,0,386,0,0,0,0,0,0,0,0,0,10,43,0,0,1,0,0,0,62,0,1998,2,0,8,191,0,0,0,0,0,141,121,0,8,8,0,11,82,2642,2,0,0,0,0,0,0,0,40,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,24,0,0,0,0,0,1,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,P16,49,29/09/2016,1B,B,194,53.0252,-12.8927,377,20,0,554,0,0,0,0,0,0,0,0,0,3,89,0,0,0,0,0,0,225,1,1996,4,0,338,4,0,0,0,0,0,150,232,0,5,16,0,0,69,1867,11,0,0,0,0,0,0,0,25,0,0,0,0,0,3,0,1,0,0,6,0,0,0,1,0,0,0,0,0,0,188,0,0,0,7,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,P16,50,29/09/2016,1B,B,201,52.953,-13.1075,355,20,0,347,0,0,0,0,0,0,0,0,0,4,39,0,0,0,0,0,0,245,1,1735,2,0,505,52,0,0,0,0,0,205,243,0,4,17,0,0,162,2806,2,2,0,0,0,0,0,0,27,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,18,0,0,0,8,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,P16,51,30/09/2016,1A,A,47,53.6482,-13.6707,272,20,0,378,0,0,0,0,5,0,0,0,11,2,0,0,0,0,0,0,0,0,2,521,0,0,2,0,0,0,0,0,0,49,279,0,1,0,0,202,6,3092,1,0,0,0,0,0,0,0,0,0,0,2,0,0,18,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,P16,52,30/09/2016,1B,B,150,53.5325,-14.1225,331,20,0,3902,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,220,0,982,0,0,403,44,0,0,0,0,0,459,449,0,1,20,0,36,18,4903,2,1,0,0,0,0,0,0,3,0,0,0,0,0,9,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,262,0,0,0,81,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3397,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,P16,53,30/09/2016,1A,A,54,53.3755,-14.1245,224,20,0,2031,0,0,0,8,58,0,0,0,7,70,0,0,0,0,0,0,0,0,11,430,0,0,0,14,0,0,0,0,0,3,1127,1,5,0,0,34,14,12057,1,0,0,0,0,0,0,0,0,0,0,3,0,0,14,0,0,0,0,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,21,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
1301,P16,54,30/09/2016,1B,B,168,53.2995,-14.4037,356,20,0,463,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,51,0,667,0,0,187,65,0,0,0,0,0,611,328,0,6,29,0,0,42,10731,9,0,0,0,0,0,0,1,6,0,0,0,0,0,11,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,608,0,0,0,25,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,P16,55,01/10/2016,1A,A,63,53.1172,-14.364,233,20,0,581,0,0,3,13,0,0,0,0,197,2,0,0,0,0,0,0,0,0,42,1396,0,0,1,32,0,0,0,0,0,38,736,7,6,0,0,581,65,11214,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,109,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,P16,56,01/10/2016,1C,C,265,53.0457,-14.7557,665,20,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,65,0,1,0,0,0,0,21,47,0,26,0,0,0,0,3,0,0,4,0,0,1,53,4,0,30,0,0,0,3,0,16,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,9,0,1,0,0,0,93,0,0,0,0,1,0,0,9,0,0,3,0,0,1,0,0,3,0,3,0,191,0,0,0,0,0,0,0,0,1,0,0,0,0,0,99,0,0,1,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,P16,57,01/10/2016,1B,B,220,52.7705,-14.4967,401,20,0,76,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,261,2,0,448,90,0,0,0,0,0,84,2,0,1,3,0,0,86,499,42,2,0,0,0,0,1,0,22,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,P16,58,01/10/2016,1C,C,271,52.6938,-14.8213,642,20,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,23,0,0,0,0,1,0,62,22,0,16,0,0,0,0,0,0,5,3,0,0,3,22,10,0,15,0,0,0,33,0,22,0,0,0,0,0,0,1,0,0,2,0,21,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,P16,59,02/10/2016,1B,B,233,52.6888,-14.2055,328,20,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,181,1,0,70,22,0,0,0,0,0,87,56,0,4,8,0,0,18,7339,1,1,0,0,0,0,0,0,15,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,73,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,P16,60,02/10/2016,1A,A,80,52.9198,-14.023,207,20,0,55,0,0,31,28,28,0,0,0,70,2,0,0,0,0,0,0,0,0,111,778,0,0,0,4,0,0,0,0,0,91,683,0,5,1,0,950,65,4779,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,64,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,P16,61,03/10/2016,1A,A,65,53.0888,-13.3262,235,20,0,243,0,0,9,2,67,0,0,0,11,3,0,0,0,0,0,0,0,0,24,323,0,0,0,37,0,0,0,0,0,264,861,1,14,0,0,1505,18,5898,0,1,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,7,0,0,0,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
1309,P16,62,03/10/2016,1A,A,83,52.9528,-13.5872,210,20,0,39,0,0,38,0,203,0,0,0,20,114,0,0,0,0,0,0,0,0,63,563,0,0,0,85,0,0,0,0,0,16,1048,1,9,0,0,438,11,1801,0,4,0,0,0,0,0,0,0,0,0,10,0,0,22,0,0,0,0,1,0,0,0,72,0,0,0,0,0,0,0,0,0,0,10,0,67,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5660,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
